   7.0100000e+02   2.0000000e-04   1.0000000e-08
  -7.6008200e-01   5.4795300e-02   1.2986500e+04   0.0000000e+00
  -7.5908830e-01   5.6005100e-02   1.2987200e+04   0.0000000e+00
  -7.5796500e-01   5.6199500e-02   1.2988700e+04   0.0000000e+00
  -7.5694960e-01   5.7193200e-02   1.2989400e+04   0.0000000e+00
  -7.5593430e-01   5.8997100e-02   1.2990200e+04   0.0000000e+00
  -7.5484340e-01   5.8824200e-02   1.2991700e+04   0.0000000e+00
  -7.5411970e-01   6.0044800e-02   1.2992400e+04   0.0000000e+00
  -7.5309350e-01   6.0595700e-02   1.2993900e+04   0.0000000e+00
  -7.5198100e-01   6.1416600e-02   1.2995400e+04   0.0000000e+00
  -7.5095490e-01   6.2183500e-02   1.2996100e+04   0.0000000e+00
  -7.4985310e-01   6.3112400e-02   1.2997600e+04   0.0000000e+00
  -7.4915100e-01   6.4613800e-02   1.2998400e+04   0.0000000e+00
  -7.4812490e-01   6.5747900e-02   1.2999900e+04   0.0000000e+00
  -7.4703400e-01   6.9042300e-02   1.3000600e+04   0.0000000e+00
  -7.4599700e-01   6.9009900e-02   1.3002100e+04   0.0000000e+00
