   4.0100000e+02   4.0000000e-03   1.0000000e-07
   6.8904140e-01   1.6938508e+00   2.4160800e+04   0.0000000e+00
   6.9393450e-01   1.7054623e+00   2.4160800e+04   0.0000000e+00
   6.9884910e-01   1.7178190e+00   2.4160800e+04   0.0000000e+00
   7.0413090e-01   1.7304458e+00   2.4160800e+04   0.0000000e+00
   7.0900240e-01   1.7423165e+00   2.4163800e+04   0.0000000e+00
   7.1394940e-01   1.7541764e+00   2.4166800e+04   0.0000000e+00
   7.1888560e-01   1.7659931e+00   2.4166800e+04   0.0000000e+00
   7.2380020e-01   1.7777342e+00   2.4166800e+04   0.0000000e+00
   7.2873650e-01   1.7897023e+00   2.4169800e+04   0.0000000e+00
   7.3365110e-01   1.8015082e+00   2.4169800e+04   0.0000000e+00
   7.3855490e-01   1.8132709e+00   2.4169800e+04   0.0000000e+00
   7.4349110e-01   1.8251092e+00   2.4172800e+04   0.0000000e+00
   7.4842730e-01   1.8368395e+00   2.4172800e+04   0.0000000e+00
   7.5337440e-01   1.8485050e+00   2.4172800e+04   0.0000000e+00
   7.5833220e-01   1.8602352e+00   2.4172800e+04   0.0000000e+00
   7.6361410e-01   1.8731213e+00   2.4172800e+04   0.0000000e+00
   7.6853950e-01   1.8848840e+00   2.4175700e+04   0.0000000e+00
   7.7348650e-01   1.8967980e+00   2.4175700e+04   0.0000000e+00
   7.7839030e-01   1.9087335e+00   2.4175700e+04   0.0000000e+00
   7.8332660e-01   1.9206474e+00   2.4178700e+04   0.0000000e+00
   7.8829520e-01   1.9326153e+00   2.4181700e+04   0.0000000e+00
   7.9325300e-01   1.9443672e+00   2.4181700e+04   0.0000000e+00
   7.9817840e-01   1.9561083e+00   2.4181700e+04   0.0000000e+00
   8.0308230e-01   1.9678494e+00   2.4184700e+04   0.0000000e+00
